   16.52501     ,
   16.57122     ,
   16.61768     ,
   16.66439     ,
   16.71133     ,
   16.75852     ,
   16.80595     ,
   16.85363     ,
   16.90156     ,
   16.94972     ,
   16.99814     ,
   17.04680     ,
   17.09571     ,
   17.14487     ,
   17.19427     ,
   17.24392     ,
   17.29382     ,
   17.34397     ,
   17.39437     ,
   17.44501     ,
   17.49591     ,
   17.54707     ,
   17.59847     ,
   17.65012     ,
   17.70203     ,
   17.75419     ,
   17.80660     ,
   17.85926     ,
   17.91218     ,
   17.96536     ,
   18.01879     ,
   18.07247     ,
   18.12641     ,
   18.18061     ,
   18.23506     ,
   18.28977     ,
   18.34474     ,
   18.39997     ,
   18.45546     ,
   18.51120     ,
   18.56720     ,
   18.62347     ,
   18.67999     ,
   18.73678     ,
   18.79383     ,
   18.85114     ,
   18.90870     ,
   18.96654     ,
   19.02464     ,
   19.08300     ,
   19.14162     ,
   19.20051     ,
   19.25966     ,
   19.31908     ,
   19.37877     ,
   19.43872     ,
   19.49894     ,
   19.55942     ,
   19.62017     ,
   19.68120     ,
   19.74249     ,
   19.80404     ,
   19.86587     ,
   19.92797     ,
   19.99034     ,
   20.05298     ,
   20.11589     ,
   20.17907     ,
   20.24253     ,
   20.30625     ,
   20.37025     ,
   20.43452     ,
   20.49907     ,
   20.56389     ,
   20.62899     ,
   20.69436     ,
   20.76001     ,
   20.82593     ,
   20.89213     ,
   20.95861     ,
   21.02537     ,
   21.09240     ,
   21.15971     ,
   21.22730     ,
   21.29517     ,
   21.36332     ,
   21.43175     ,
   21.50047     ,
   21.56946     ,
   21.63873     ,
   21.70829     ,
   21.77812     ,
   21.84824     ,
   21.91865     ,
   21.98934     ,
   22.06031     ,
   22.13157     ,
   22.20311     ,
   22.27494     ,
   22.34706     ,
   22.41946     ,
   22.49215     ,
   22.56512     ,
   22.63839     ,
   22.71194     ,
   22.78578     ,
   22.85991     ,
   22.93433     ,
   23.00904     ,
   23.08404     ,
   23.15933     ,
   23.23492     ,
   23.31079     ,
   23.38696     ,
   23.46342     ,
   23.54018     ,
   23.61723     ,
   23.69457     ,
   23.77220     ,
   23.85014     ,
   23.92836     ,
   24.00689     ,
   24.08571     ,
   24.16483     ,
   24.24424     ,
   24.32396     ,
   24.40396     ,
   24.48428     ,
   24.56488     ,
   24.64579     ,
   24.72700     ,
   24.80851     ,
   24.89032     ,
   24.97243     ,
   25.05485     ,
   25.13757     ,
   25.22058     ,
   25.30391     ,
   25.38753     ,
   25.47146     ,
   25.55570     ,
   25.64024     ,
   25.72508     ,
   25.81024     ,
   25.89569     ,
   25.98146     ,
   26.06753     ,
   26.15391     ,
   26.24060     ,
   26.32760     ,
   26.41490     ,
   26.50252     ,
   26.59044     ,
   26.67868     ,
   26.76723     ,
   26.85609     ,
   26.94526     ,
   27.03474     ,
   27.12453     ,
   27.21465     ,
   27.30507     ,
   27.39580     ,
   27.48685     ,
   27.57822     ,
   27.66990     ,
   27.76190     ,
   27.85421     ,
   27.94684     ,
   28.03979     ,
   28.13306     ,
   28.22664     ,
   28.32055     ,
   28.41477     ,
   28.50931     ,
   28.60417     ,
   28.69935     ,
   28.79485     ,
   28.89068     ,
   28.98682     ,
   29.08329     ,
   29.18008     ,
   29.27719     ,
   29.37463     ,
   29.47239     ,
   29.57048     ,
   29.66889     ,
   29.76762     ,
   29.86668     ,
   29.96607     ,
   30.06579     ,
   30.16583     ,
   30.26620     ,
   30.36690     ,
   30.46792     ,
   30.56928     ,
   30.67096     ,
   30.77298     ,
   30.87532     ,
   30.97800     ,
   31.08101     ,
   31.18434     ,
   31.28802     ,
   31.39202     ,
   31.49635     ,
   31.60103     ,
   31.70603     ,
   31.81137     ,
   31.91704     ,
   32.02305     ,
   32.12939     ,
   32.23607     ,
   32.34309     ,
   32.45044     ,
   32.55814     ,
   32.66616     ,
   32.77453     ,
   32.88324     ,
   32.99229     ,
   33.10167     ,
   33.21140     ,
   33.32147     ,
   33.43188     ,
   33.54263     ,
   33.65372     ,
   33.76516     ,
   33.87693     ,
   33.98905     ,
   34.10152     ,
   34.21433     ,
   34.32748     ,
   34.44098     ,
   34.55483     ,
   34.66902     ,
   34.78356     ,
   34.89844     ,
   35.01368     ,
   35.12926     ,
   35.24518     ,
   35.36146     ,
   35.47809     ,
   35.59507     ,
   35.71239     ,
   35.83007     ,
   35.94810     ,
   36.06648     ,
   36.18521     ,
   36.30429     ,
   36.42373     ,
   36.54352     ,
   36.66367     ,
   36.78417     ,
   36.90502     ,
   37.02623     ,
   37.14779     ,
   37.26971     ,
   37.39199     ,
   37.51463     ,
   37.63762     ,
   37.76097     ,
   37.88467     ,
   38.00874     ,
   38.13317     ,
   38.25795     ,
   38.38309     ,
   38.50860     ,
   38.63447     ,
   38.76070     ,
   38.88729     ,
   39.01424     ,
   39.14156     ,
   39.26923     ,
   39.39728     ,
   39.52568     ,
   39.65446     ,
   39.78359     ,
   39.91309     ,
   40.04296     ,
   40.17319     ,
   40.30379     ,
   40.43476     ,
   40.56610     ,
   40.69781     ,
   40.82988     ,
   40.96232     ,
   41.09513     ,
   41.22832     ,
   41.36187     ,
   41.49579     ,
   41.63008     ,
   41.76476     ,
   41.89979     ,
   42.03520     ,
   42.17099     ,
   42.30714     ,
   42.44368     ,
   42.58059     ,
   42.71787     ,
   42.85553     ,
   42.99356     ,
   43.13197     ,
   43.27076     ,
   43.40992     ,
   43.54946     ,
   43.68938     ,
   43.82968     ,
   43.97036     ,
   44.11142     ,
   44.25285     ,
   44.39467     ,
   44.53687     ,
   44.67945     ,
   44.82241     ,
   44.96576     ,
   45.10949     ,
   45.25359     ,
   45.39809     ,
   45.54296     ,
   45.68822     ,
   45.83387     ,
   45.97990     ,
   46.12632     ,
   46.27312     ,
   46.42032     ,
   46.56789     ,
   46.71586     ,
   46.86421     ,
   47.01295     ,
   47.16209     ,
   47.31161     ,
   47.46152     ,
   47.61182     ,
   47.76251     ,
   47.91359     ,
   48.06507     ,
   48.21693     ,
   48.36919     ,
   48.52185     ,
   48.67489     ,
   48.82833     ,
   48.98217     ,
   49.13640     ,
   49.29102     ,
   49.44604     ,
   49.60146     ,
   49.75727     ,
   49.91348     ,
   50.07009     ,
   50.22709     ,
   50.38450     ,
   50.54230     ,
   50.70050     ,
   50.85910     ,
   51.01811     ,
   51.17751     ,
   51.33732     ,
   51.49752     ,
   51.65813     ,
   51.81914     ,
   51.98056     ,
   52.14238     ,
   52.30459     ,
   52.46722     ,
   52.63025     ,
   52.79369     ,
   52.95753     ,
   53.12177     ,
   53.28643     ,
   53.45148     ,
   53.61695     ,
   53.78283     ,
   53.94912     ,
   54.11581     ,
   54.28291     ,
   54.45043     ,
   54.61835     ,
   54.78668     ,
   54.95543     ,
   55.12458     ,
   55.29415     ,
   55.46413     ,
   55.63452     ,
   55.80533     ,
   55.97655     ,
   56.14818     ,
   56.32024     ,
   56.49270     ,
   56.66558     ,
   56.83887     ,
   57.01259     ,
   57.18671     ,
   57.36126     ,
   57.53623     ,
   57.71161     ,
   57.88741     ,
   58.06363     ,
   58.24028     ,
   58.41734     ,
   58.59482     ,
   58.77272     ,
   58.95105     ,
   59.12979     ,
   59.30896     ,
   59.48855     ,
   59.66856     ,
   59.84900     ,
   60.02987     ,
   60.21115     ,
   60.39286     ,
   60.57500     ,
   60.75756     ,
   60.94056     ,
   61.12397     ,
   61.30782     ,
   61.49209     ,
   61.67679     ,
   61.86192     ,
   62.04747     ,
   62.23346     ,
   62.41988     ,
   62.60673     ,
   62.79401     ,
   62.98172     ,
   63.16986     ,
   63.35843     ,
   63.54744     ,
   63.73689     ,
   63.92676     ,
   64.11707     ,
   64.30781     ,
   64.49899     ,
   64.69060     ,
   64.88265     ,
   65.07513     ,
   65.26805     ,
   65.46141     ,
   65.65521     ,
   65.84945     ,
   66.04412     ,
   66.23923     ,
   66.43478     ,
   66.63078     ,
   66.82722     ,
   67.02409     ,
   67.22141     ,
   67.41916     ,
   67.61736     ,
   67.81600     ,
   68.01508     ,
   68.21461     ,
   68.41458     ,
   68.61501     ,
   68.81586     ,
   69.01717     ,
   69.21893     ,
   69.42113     ,
   69.62377     ,
   69.82687     ,
   70.03040     ,
   70.23440     ,
   70.43884     ,
   70.64372     ,
   70.84905     ,
   71.05484     ,
   71.26108     ,
   71.46777     ,
   71.67490     ,
   71.88249     ,
   72.09054     ,
   72.29903     ,
   72.50798     ,
   72.71738     ,
   72.92724     ,
   73.13754     ,
   73.34830     ,
   73.55953     ,
   73.77120     ,
   73.98334     ,
   74.19592     ,
   74.40897     ,
   74.62247     ,
   74.83643     ,
   75.05085     ,
   75.26572     ,
   75.48107     ,
   75.69686     ,
   75.91312     ,
   76.12984     ,
   76.34702     ,
   76.56466     ,
   76.78277     ,
   77.00134     ,
   77.22037     ,
   77.43985     ,
   77.65981     ,
   77.88023     ,
   78.10111     ,
   78.32247     ,
   78.54428     ,
   78.76656     ,
   78.98931     ,
   79.21253     ,
   79.43621     ,
   79.66036     ,
   79.88499     ,
   80.11008     ,
   80.33563     ,
   80.56166     ,
   80.78815     ,
   81.01512     ,
   81.24256     ,
   81.47047     ,
   81.69886     ,
   81.92772     ,
   82.15704     ,
   82.38684     ,
   82.61712     ,
   82.84787     ,
   83.07909     ,
   83.31079     ,
   83.54297     ,
   83.77562     ,
   84.00874     ,
   84.24235     ,
   84.47643     ,
   84.71099     ,
   84.94603     ,
   85.18155     ,
   85.41755     ,
   85.65402     ,
   85.89098     ,
   86.12841     ,
   86.36633     ,
   86.60473     ,
   86.84361     ,
   87.08298     ,
   87.32282     ,
   87.56315     ,
   87.80396     ,
   88.04527     ,
   88.28704     ,
   88.52931     ,
   88.77206     ,
   89.01530     ,
   89.25902     ,
   89.50323     ,
   89.74793     ,
   89.99312     ,
   90.23879     ,
   90.48496     ,
   90.73161     ,
   90.97876     ,
   91.22639     ,
   91.47451     ,
   91.72313     ,
   91.97223     ,
   92.22182     ,
   92.47192     ,
   92.72250     ,
   92.97357     ,
   93.22514     ,
   93.47720     ,
   93.72977     ,
   93.98282     ,
   94.23637     ,
   94.49041     ,
   94.74495     ,
   94.99998     ,
   95.25552     ,
   95.51156     ,
   95.76809     ,
   96.02512     ,
   96.28264     ,
   96.54066     ,
   96.79919     ,
   97.05822     ,
   97.31776     ,
   97.57778     ,
   97.83831     ,
   98.09935     ,
   98.36088     ,
   98.62292     ,
   98.88547     ,
   99.14851     ,
   99.41207     ,
   99.67612     ,
   99.94069     ,
   100.2058     ,
   100.4713     ,
   100.7374     ,
   101.0040     ,
   101.2711     ,
   101.5387     ,
   101.8068     ,
   102.0754     ,
   102.3446     ,
   102.6142     ,
   102.8844     ,
   103.1550     ,
   103.4262     ,
   103.6979     ,
   103.9701     ,
   104.2428     ,
   104.5160     ,
   104.7897     ,
   105.0640     ,
   105.3388     ,
   105.6140     ,
   105.8898     ,
   106.1661     ,
   106.4430     ,
   106.7203     ,
   106.9982     ,
   107.2765     ,
   107.5554     ,
   107.8349     ,
   108.1148     ,
   108.3952     ,
   108.6762     ,
   108.9577     ,
   109.2397     ,
   109.5222     ,
   109.8053     ,
   110.0889     ,
   110.3730     ,
   110.6576     ,
   110.9427     ,
   111.2284     ,
   111.5146     ,
   111.8013     ,
   112.0886     ,
   112.3764     ,
   112.6646     ,
   112.9535     ,
   113.2428     ,
   113.5327     ,
   113.8231     ,
   114.1140     ,
   114.4055     ,
   114.6975     ,
   114.9900     ,
   115.2831     ,
   115.5767     ,
   115.8708     ,
   116.1654     ,
   116.4606     ,
   116.7563     ,
   117.0525     ,
   117.3493     ,
   117.6466     ,
   117.9445     ,
   118.2429     ,
   118.5418     ,
   118.8412     ,
   119.1412     ,
   119.4417     ,
   119.7428     ,
   120.0444     ,
   120.3465     ,
   120.6492     ,
   120.9524     ,
   121.2561     ,
   121.5604     ,
   121.8653     ,
   122.1706     ,
   122.4765     ,
   122.7830     ,
   123.0900     ,
   123.3975     ,
   123.7056     ,
   124.0142     ,
   124.3234     ,
   124.6331     ,
   124.9434     ,
   125.2542     ,
   125.5655     ,
   125.8774     ,
   126.1899     ,
   126.5028     ,
   126.8164     ,
   127.1305     ,
   127.4451     ,
   127.7603     ,
   128.0760     ,
   128.3923     ,
   128.7091     ,
   129.0265     ,
   129.3444     ,
   129.6629     ,
   129.9819     ,
   130.3015     ,
   130.6216     ,
   130.9423     ,
   131.2636     ,
   131.5854     ,
   131.9077     ,
   132.2306     ,
   132.5541     ,
   132.8781     ,
   133.2027     ,
   133.5278     ,
   133.8535     ,
   134.1797     ,
   134.5065     ,
   134.8339     ,
   135.1618     ,
   135.4903     ,
   135.8194     ,
   136.1490     ,
   136.4791     ,
   136.8098     ,
   137.1411     ,
   137.4730     ,
   137.8054     ,
   138.1384     ,
   138.4719     ,
   138.8060     ,
   139.1407     ,
   139.4759     ,
   139.8117     ,
   140.1481     ,
   140.4850     ,
   140.8225     ,
   141.1605     ,
   141.4992     ,
   141.8384     ,
   142.1781     ,
   142.5185     ,
   142.8594     ,
   143.2009     ,
   143.5429     ,
   143.8855     ,
   144.2287     ,
   144.5724     ,
   144.9168     ,
   145.2617     ,
   145.6072     ,
   145.9532     ,
   146.2998     ,
   146.6470     ,
   146.9948     ,
   147.3432     ,
   147.6921     ,
   148.0416     ,
   148.3917     ,
   148.7423     ,
   149.0935     ,
   149.4454     ,
   149.7977     ,
   150.1507     ,
   150.5043     ,
   150.8584     ,
   151.2131     ,
   151.5684     ,
   151.9242     ,
   152.2807     ,
   152.6377     ,
   152.9953     ,
   153.3535     ,
   153.7123     ,
   154.0717     ,
   154.4316     ,
   154.7922     ,
   155.1533     ,
   155.5150     ,
   155.8773     ,
   156.2401     ,
   156.6036     ,
   156.9677     ,
   157.3323     ,
   157.6975     ,
   158.0634     ,
   158.4298     ,
   158.7968     ,
   159.1643     ,
   159.5325     ,
   159.9013     ,
   160.2706     ,
   160.6406     ,
   161.0111     ,
   161.3823     ,
   161.7540     ,
   162.1263     ,
   162.4993     ,
   162.8728     ,
   163.2469     ,
   163.6216     ,
   163.9969     ,
   164.3728     ,
   164.7493     ,
   165.1264     ,
   165.5040     ,
   165.8823     ,
   166.2612     ,
   166.6407     ,
   167.0208     ,
   167.4015     ,
   167.7828     ,
   168.1646     ,
   168.5471     ,
   168.9302     ,
   169.3139     ,
   169.6982     ,
   170.0831     ,
   170.4686     ,
   170.8547     ,
   171.2414     ,
   171.6287     ,
   172.0166     ,
   172.4052     ,
   172.7943     ,
   173.1840     ,
   173.5744     ,
   173.9653     ,
   174.3569     ,
   174.7491     ,
   175.1419     ,
   175.5352     ,
   175.9292     ,
   176.3239     ,
   176.7191     ,
   177.1149     ,
   177.5114     ,
   177.9084     ,
   178.3061     ,
   178.7044     ,
   179.1033     ,
   179.5028     ,
   179.9029     ,
   180.3036     ,
   180.7050     ,
   181.1070     ,
   181.5096     ,
   181.9128     ,
   182.3166     ,
   182.7210     ,
   183.1261     ,
   183.5318     ,
   183.9380     ,
   184.3450     ,
   184.7525     ,
   185.1606     ,
   185.5694     ,
   185.9788     ,
   186.3889     ,
   186.7995     ,
   187.2108     ,
   187.6227     ,
   188.0352     ,
   188.4483     ,
   188.8621     ,
   189.2764     ,
   189.6914     ,
   190.1071     ,
   190.5233     ,
   190.9402     ,
   191.3577     ,
   191.7759     ,
   192.1947     ,
   192.6141     ,
   193.0341     ,
   193.4547     ,
   193.8760     ,
   194.2980     ,
   194.7205     ,
   195.1437     ,
   195.5675     ,
   195.9919     ,
   196.4170     ,
   196.8427     ,
   197.2691     ,
   197.6960     ,
   198.1236     ,
   198.5519     ,
   198.9808     ,
   199.4103     ,
   199.8405     ,
   200.2713     ,
   200.7027     ,
   201.1347     ,
   201.5674     ,
   202.0008     ,
   202.4348     ,
   202.8694     ,
   203.3046     ,
   203.7405     ,
   204.1771     ,
   204.6143     ,
   205.0521     ,
   205.4905     ,
   205.9297     ,
   206.3694     ,
   206.8098     ,
   207.2508     ,
   207.6925     ,
   208.1348     ,
   208.5778     ,
   209.0214     ,
   209.4657     ,
   209.9106     ,
   210.3562     ,
   210.8024     ,
   211.2492     ,
   211.6967     ,
   212.1449     ,
   212.5937     ,
   213.0431     ,
   213.4932     ,
   213.9440     ,
   214.3954     ,
   214.8474     ,
   215.3001     ,
   215.7535     ,
   216.2075     ,
   216.6622     ,
   217.1175     ,
   217.5735     ,
   218.0301     ,
   218.4874     ,
   218.9453     ,
   219.4039     ,
   219.8631     ,
   220.3230     ,
   220.7836     ,
   221.2448     ,
   221.7067     ,
   222.1692     ,
   222.6324     ,
   223.0963     ,
   223.5608     ,
   224.0260     ,
   224.4918     ,
   224.9583     ,
   225.4255     ,
   225.8933     ,
   226.3618     ,
   226.8309     ,
   227.3008     ,
   227.7712     ,
   228.2424     ,
   228.7142     ,
   229.1867     ,
   229.6598     ,
   230.1336     ,
   230.6081     ,
   231.0832     ,
   231.5590     ,
   232.0355     ,
   232.5126     ,
   232.9905     ,
   233.4689     ,
   233.9481     ,
   234.4279     ,
   234.9084     ,
   235.3896     ,
   235.8714     ,
   236.3539     ,
   236.8371     ,
   237.3210     ,
   237.8055     ,
   238.2907     ,
   238.7766     ,
   239.2631     ,
   239.7504     ,
   240.2383     ,
   240.7268     ,
   241.2161     ,
   241.7060     ,
   242.1967     ,
   242.6879     ,
   243.1799     ,
   243.6726     ,
   244.1659     ,
   244.6599     ,
   245.1546     ,
   245.6499     ,
   246.1460     ,
   246.6427     ,
   247.1402     ,
   247.6383     ,
   248.1370     ,
   248.6365     ,
   249.1366     ,
   249.6375     ,
   250.1390     ,
   250.6412     ,
   251.1441     ,
   251.6476     ,
   252.1519     ,
   252.6569     ,
   253.1625     ,
   253.6688     ,
   254.1758     ,
   254.6835     ,
   255.1919     ,
   255.7010     ,
   256.2108     ,
   256.7212     ,
   257.2324     ,
   257.7443     ,
   258.2568     ,
   258.7700     ,
   259.2839     ,
   259.7986     ,
   260.3138     ,
   260.8299     ,
   261.3466     ,
   261.8640     ,
   262.3820     ,
   262.9008     ,
   263.4203     ,
   263.9405     ,
   264.4614     ,
   264.9829     ,
   265.5052     ,
   266.0282     ,
   266.5518     ,
   267.0762     ,
   267.6013     ,
   268.1271     ,
   268.6535     ,
   269.1807     ,
   269.7086     ,
   270.2372     ,
   270.7665     ,
   271.2964     ,
   271.8271     ,
   272.3586     ,
   272.8906     ,
   273.4234     ,
   273.9569     ,
   274.4911     ,
   275.0261     ,
   275.5617     ,
   276.0981     ,
   276.6351     ,
   277.1729     ,
   277.7113     ,
   278.2505     ,
   278.7904     ,
   279.3310     ,
   279.8723     ,
   280.4143     ,
   280.9570     ,
   281.5004     ,
   282.0446     ,
   282.5895     ,
   283.1350     ,
   283.6813     ,
   284.2283     ,
   284.7760     ,
   285.3245     ,
   285.8736     ,
   286.4235     ,
   286.9741     ,
   287.5254     ,
   288.0774     ,
   288.6301     ,
   289.1836     ,
   289.7377     ,
   290.2926     ,
   290.8482     ,
   291.4046     ,
   291.9616     ,
   292.5194     ,
   293.0779     ,
   293.6371     ,
   294.1970     ,
   294.7577     ,
   295.3191     ,
   295.8812     ,
   296.4440     ,
   297.0076     ,
   297.5718     ,
   298.1369     ,
   298.7026     ,
   299.2690     ,
   299.8362     ,
   300.4041     ,
   300.9727     ,
   301.5421     ,
   302.1122     ,
   302.6830     ,
   303.2546     ,
   303.8269     ,
   304.3999     ,
   304.9737     ,
   305.5481     ,
   306.1234     ,
   306.6993     ,
   307.2760     ,
   307.8534     ,
   308.4315     ,
   309.0104     ,
   309.5900     ,
   310.1703     ,
   310.7514     ,
   311.3333     ,
   311.9158     ,
   312.4991     ,
   313.0831     ,
   313.6679     ,
   314.2534     ,
   314.8396     ,
   315.4266     ,
   316.0143     ,
   316.6028     ,
   317.1920     ,
   317.7819     ,
   318.3726     ,
   318.9640     ,
   319.5562     ,
   320.1491     ,
   320.7428     ,
   321.3372     ,
   321.9323     ,
   322.5282     ,
   323.1248     ,
   323.7222     ,
   324.3203     ,
   324.9192     ,
   325.5188     ,
   326.1191     ,
   326.7203     ,
   327.3221     ,
   327.9247     ,
   328.5281     ,
   329.1322     ,
   329.7370     ,
   330.3426     ,
   330.9490     ,
   331.5561     ,
   332.1639     ,
   332.7726     ,
   333.3819     ,
   333.9920     ,
   334.6029     ,
   335.2145     ,
   335.8269     ,
   336.4400     ,
   337.0539     ,
   337.6685     ,
   338.2840     ,
   338.9001     ,
   339.5170     ,
   340.1347     ,
   340.7531     ,
   341.3723     ,
   341.9922     ,
   342.6129     ,
   343.2344     ,
   343.8566     ,
   344.4796     ,
   345.1034     ,
   345.7279     ,
   346.3531     ,
   346.9792     ,
   347.6060     ,
   348.2335     ,
   348.8618     ,
   349.4909     ,
   350.1208     ,
   350.7514     ,
   351.3828     ,
   352.0149     ,
   352.6478     ,
   353.2815     ,
   353.9160     ,
   354.5512     ,
   355.1872     ,
   355.8239     ,
   356.4615     ,
   357.0997     ,
   357.7388     ,
   358.3787     ,
   359.0193     ,
   359.6606     ,
   360.3028     ,
   360.9457     ,
   361.5894     ,
   362.2339     ,
   362.8791     ,
   363.5251     ,
   364.1719     ,
   364.8195     ,
   365.4678     ,
   366.1169     ,
   366.7668     ,
   367.4175     ,
   368.0689     ,
   368.7212     ,
   369.3741     ,
   370.0280     ,
   370.6825     ,
   371.3379     ,
   371.9940     ,
   372.6508     ,
   373.3086     ,
   373.9670     ,
   374.6263     ,
   375.2863     ,
   375.9471     ,
   376.6087     ,
   377.2711     ,
   377.9342     ,
   378.5982     ,
   379.2629     ,
   379.9284     ,
   380.5947     ,
   381.2618     ,
   381.9297     ,
   382.5984     ,
   383.2678     ,
   383.9381     ,
   384.6091     ,
   385.2809     ,
   385.9535     ,
   386.6269     ,
   387.3011     ,
   387.9761     ,
   388.6519     ,
   389.3284     ,
   390.0058     ,
   390.6839     ,
   391.3629     ,
   392.0426     ,
   392.7231     ,
   393.4044     ,
   394.0865     ,
   394.7695     ,
   395.4532     ,
   396.1377     ,
   396.8230     ,
   397.5091     ,
   398.1960     ,
   398.8837     ,
   399.5722     ,
   400.2614     ,
   400.9515     ,
   401.6425     ,
   402.3341     ,
   403.0266     ,
   403.7199     ,
   404.4140     ,
   405.1089     ,
   405.8046     ,
   406.5011     ,
   407.1984     ,
   407.8965     ,
   408.5954     ,
   409.2952     ,
   409.9957     ,
   410.6970     ,
   411.3992     ,
   412.1021     ,
   412.8058     ,
   413.5104     ,
   414.2158     ,
   414.9219     ,
   415.6289     ,
   416.3367     ,
   417.0453     ,
   417.7547     ,
   418.4650     ,
   419.1760     ,
   419.8879     ,
   420.6005     ,
   421.3140     ,
   422.0283     ,
   422.7434     ,
   423.4593     ,
   424.1760     ,
   424.8936     ,
   425.6119     ,
   426.3311     ,
   427.0511     ,
   427.7719     ,
   428.4935     ,
   429.2159     ,
   429.9392     ,
   430.6633     ,
   431.3882     ,
   432.1139     ,
   432.8404     ,
   433.5678     ,
   434.2960     ,
   435.0249     ,
   435.7548     ,
   436.4854     ,
   437.2169     ,
   437.9492     ,
   438.6823     ,
   439.4162     ,
   440.1510     ,
   440.8866     ,
   441.6230     ,
   442.3602     ,
   443.0982     ,
   443.8371     ,
   444.5769     ,
   445.3174     ,
   446.0587     ,
   446.8009     ,
   447.5440     ,
   448.2878     ,
   449.0325     ,
   449.7780     ,
   450.5244     ,
   451.2716     ,
   452.0196     ,
   452.7684     ,
   453.5181     ,
   454.2686     ,
   455.0199     ,
   455.7721     ,
   456.5251     ,
   457.2789     ,
   458.0336     ,
   458.7891     ,
   459.5455     ,
   460.3026     ,
   461.0607     ,
   461.8195     ,
   462.5792     ,
   463.3398     ,
   464.1011     ,
   464.8634     ,
   465.6264     ,
   466.3903     ,
   467.1550     ,
   467.9206     ,
   468.6870     ,
   469.4543     ,
   470.2224     ,
   470.9913     ,
   471.7611     ,
   472.5317     ,
   473.3032     ,
   474.0755     ,
   474.8487     ,
   475.6227     ,
   476.3976     ,
   477.1732     ,
   477.9498     ,
   478.7272     ,
   479.5054     ,
   480.2845     ,
   481.0645     ,
   481.8452     ,
   482.6269     ,
   483.4094     ,
   484.1927     ,
   484.9769     ,
   485.7619     ,
   486.5478     ,
   487.3346     ,
   488.1222     ,
   488.9106     ,
   489.6999     ,
   490.4901     ,
   491.2811     ,
   492.0730     ,
   492.8657     ,
   493.6593     ,
   494.4537     ,
   495.2490     ,
   496.0451     ,
   496.8421     ,
   497.6400     ,
   498.4388     ,
   499.2383     ,
   500.0388     ,
   500.8401     ,
   501.6422     ,
   502.4453     ,
   503.2491     ,
   504.0539     ,
   504.8595     ,
   505.6660     ,
   506.4733     ,
   507.2815     ,
   508.0905     ,
   508.9005     ,
   509.7113     ,
   510.5229     ,
   511.3354     ,
   512.1489     ,
   512.9631     ,
   513.7782     ,
   514.5942     ,
   515.4111     ,
   516.2288     ,
   517.0474     ,
   517.8668     ,
   518.6872     ,
   519.5084     ,
   520.3305     ,
   521.1534     ,
   521.9772     ,
   522.8019     ,
   523.6274     ,
   524.4539     ,
   525.2812     ,
   526.1094     ,
   526.9385     ,
   527.7684     ,
   528.5992     ,
   529.4309     ,
   530.2635     ,
   531.0969     ,
   531.9312     ,
   532.7664     ,
   533.6025     ,
   534.4395     ,
   535.2772     ,
   536.1160     ,
   536.9555     ,
   537.7960     ,
   538.6373     ,
   539.4796     ,
   540.3226     ,
   541.1667     ,
   542.0115     ,
   542.8573     ,
   543.7040     ,
   544.5515     ,
   545.3999     ,
   546.2491     ,
   547.0994     ,
   547.9504     ,
   548.8024     ,
   549.6552     ,
   550.5089     ,
   551.3635     ,
   552.2191     ,
   553.0754     ,
   553.9327     ,
   554.7908     ,
   555.6500     ,
   556.5098     ,
   557.3707     ,
   558.2324     ,
   559.0950     ,
   559.9586     ,
   560.8229     ,
   561.6882     ,
   562.5544     ,
   563.4216     ,
   564.2895     ,
   565.1584     ,
   566.0281     ,
   566.8988     ,
   567.7704     ,
   568.6428     ,
   569.5162     ,
   570.3904     ,
   571.2656     ,
   572.1416     ,
   573.0186     ,
   573.8964     ,
   574.7751     ,
   575.6547     ,
   576.5353     ,
   577.4167     ,
   578.2991     ,
